Ticker,DELL,DELL,DELL,DELL,DELL,DELL,CVX,CVX,CVX,CVX,CVX,CVX,COP,COP,COP,COP,COP,COP,T,T,T,T,T,T,TMO,TMO,TMO,TMO,TMO,TMO,NEM,NEM,NEM,NEM,NEM,NEM,DE,DE,DE,DE,DE,DE,VRTX,VRTX,VRTX,VRTX,VRTX,VRTX,META,META,META,META,META,META,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,MRK,MRK,MRK,MRK,MRK,MRK,AMD,AMD,AMD,AMD,AMD,AMD,CRM,CRM,CRM,CRM,CRM,CRM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,VZ,VZ,VZ,VZ,VZ,VZ,OXY,OXY,OXY,OXY,OXY,OXY,HAL,HAL,HAL,HAL,HAL,HAL
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11 10:40:00-04:00,565.0050048828125,565.969970703125,563.9100952148438,564.8499755859375,564.8499755859375,165348,214.11500549316406,214.19000244140625,213.6699981689453,213.69000244140625,213.69000244140625,70216,136.32000732421875,136.33799743652344,135.9250030517578,135.9250030517578,135.9250030517578,46095,26.165000915527344,26.170000076293945,26.082399368286133,26.104999542236328,26.104999542236328,442388,607.20751953125,607.219970703125,606.5399780273438,606.5999755859375,606.5999755859375,7210,127.19999694824219,127.46499633789062,126.91999816894531,127.18499755859375,127.18499755859375,57357,687.0499877929688,688.0,687.02001953125,687.260009765625,687.260009765625,11161,512.4600830078125,513.22998046875,512.4600830078125,513.135009765625,513.135009765625,11874,652.7677001953125,654.3795166015625,652.510009765625,653.6300048828125,653.6300048828125,157794,220.10980224609375,220.3000030517578,219.6699981689453,219.78810119628906,219.78810119628906,1052857,144.22500610351562,144.24000549316406,144.0,144.02999877929688,144.02999877929688,53393,516.4650268554688,517.0499877929688,513.35498046875,513.8400268554688,513.8400268554688,247206,247.62510681152344,248.48989868164062,247.625,248.4149932861328,248.4149932861328,67077,334.1549987792969,334.909912109375,334.1549987792969,334.70001220703125,334.70001220703125,853835,50.70000076293945,50.70500183105469,50.56999969482422,50.60499954223633,50.60499954223633,183665,60.8849983215332,60.88999938964844,60.709999084472656,60.709999084472656,60.709999084472656,92960,35.790000915527344,35.80500030517578,35.71139907836914,35.71500015258789,35.71500015258789,69422
2026-09-11 10:45:00-04:00,564.6900024414062,565.898681640625,563.5,565.3519897460938,565.3519897460938,180605,213.64999389648438,213.8249969482422,212.8350067138672,212.84500122070312,212.84500122070312,125525,135.97000122070312,136.1199951171875,135.5399932861328,135.5399932861328,135.5399932861328,70101,26.104999542236328,26.15999984741211,26.100000381469727,26.14259910583496,26.14259910583496,363200,606.3599853515625,608.9199829101562,606.260009765625,608.7899780273438,608.7899780273438,8619,127.18499755859375,127.88999938964844,127.18499755859375,127.88999938964844,127.88999938964844,47611,687.0700073242188,689.7000122070312,686.89501953125,688.52001953125,688.52001953125,15779,512.719970703125,513.2050170898438,512.6900024414062,512.9099731445312,512.9099731445312,3383,653.7750244140625,654.0,651.22998046875,652.4099731445312,652.4099731445312,112060,219.77999877929688,220.11000061035156,219.6199951171875,219.989501953125,219.989501953125,1151140,144.0449981689453,144.38999938964844,144.00999450683594,144.19500732421875,144.19500732421875,57681,513.8400268554688,514.2000122070312,511.0899963378906,514.2000122070312,514.2000122070312,288286,248.41000366210938,249.4761962890625,248.36000061035156,249.26499938964844,249.26499938964844,122007,334.7099914550781,334.8500061035156,334.2099914550781,334.69000244140625,334.69000244140625,683315,50.60499954223633,50.66999816894531,50.599998474121094,50.6150016784668,50.6150016784668,329439,60.724998474121094,60.82500076293945,60.5,60.52000045776367,60.52000045776367,144680,35.71500015258789,35.77000045776367,35.68119812011719,35.70000076293945,35.70000076293945,140716
2026-09-11 10:50:00-04:00,565.4249877929688,566.6599731445312,564.0,565.98779296875,565.98779296875,168340,212.84500122070312,213.5399932861328,212.84500122070312,213.5,213.5,60438,135.52499389648438,136.19500732421875,135.52499389648438,136.17999267578125,136.17999267578125,60968,26.145099639892578,26.170000076293945,26.131099700927734,26.170000076293945,26.170000076293945,363677,608.780029296875,609.5,608.530029296875,609.1699829101562,609.1699829101562,12993,127.8499984741211,128.0500030517578,127.69499969482422,127.7300033569336,127.7300033569336,54364,687.9400024414062,688.0,685.989990234375,685.989990234375,685.989990234375,9696,512.7999877929688,513.1699829101562,512.7999877929688,513.1699829101562,513.1699829101562,2433,652.2050170898438,652.530029296875,650.25,650.510009765625,650.510009765625,109187,219.97000122070312,220.00999450683594,219.5399932861328,219.625,219.625,802632,144.13999938964844,144.22000122070312,143.9600067138672,144.11000061035156,144.11000061035156,33920,514.1749877929688,514.1749877929688,512.010009765625,512.4050903320312,512.4050903320312,191223,249.22000122070312,249.24000549316406,248.6699981689453,249.0399932861328,249.0399932861328,70766,334.67498779296875,335.3999938964844,334.55999755859375,335.3599853515625,335.3599853515625,1383581,50.6150016784668,50.62990188598633,50.58000183105469,50.619998931884766,50.619998931884766,152626,60.52000045776367,60.810001373291016,60.5099983215332,60.79999923706055,60.79999923706055,81363,35.689998626708984,35.755001068115234,35.677101135253906,35.70500183105469,35.70500183105469,57325
2026-09-11 10:55:00-04:00,566.0499877929688,566.1699829101562,563.648681640625,563.9500122070312,563.9500122070312,150050,213.4600067138672,213.52999877929688,213.0800018310547,213.52499389648438,213.52499389648438,56079,136.14999389648438,136.33999633789062,135.83999633789062,136.33999633789062,136.33999633789062,36226,26.165000915527344,26.21500015258789,26.165000915527344,26.19499969482422,26.19499969482422,943212,609.1799926757812,610.4400024414062,608.8900146484375,609.3599853515625,609.3599853515625,25382,127.75,127.75,127.29499816894531,127.375,127.375,27303,686.0,686.5800170898438,685.2000122070312,686.5800170898438,686.5800170898438,8314,513.2449951171875,513.5,513.1599731445312,513.239990234375,513.239990234375,2242,650.6099853515625,650.969970703125,648.9099731445312,649.639892578125,649.639892578125,170451,219.625,219.6999969482422,219.3000030517578,219.47000122070312,219.47000122070312,923776,144.11000061035156,144.61000061035156,144.085693359375,144.61000061035156,144.61000061035156,99633,512.3250122070312,512.844970703125,511.25750732421875,512.4000244140625,512.4000244140625,166257,249.01499938964844,249.10000610351562,247.89999389648438,248.0,248.0,87825,335.3800048828125,335.42999267578125,334.75,334.9599914550781,334.9599914550781,706039,50.625,50.689998626708984,50.619998931884766,50.64175796508789,50.64175796508789,171210,60.779998779296875,60.85499954223633,60.65999984741211,60.849998474121094,60.849998474121094,57043,35.709999084472656,35.724998474121094,35.61000061035156,35.709999084472656,35.709999084472656,88734
2026-09-11 11:00:00-04:00,563.844970703125,563.8900146484375,560.3400268554688,561.4849853515625,561.4849853515625,279107,213.52000427246094,213.67999267578125,213.3249969482422,213.46499633789062,213.46499633789062,67630,136.33999633789062,136.42930603027344,136.17999267578125,136.35000610351562,136.35000610351562,34847,26.19499969482422,26.209999084472656,26.174999237060547,26.19499969482422,26.19499969482422,449553,609.39501953125,609.8300170898438,609.0900268554688,609.3699951171875,609.3699951171875,7231,127.30000305175781,127.33999633789062,126.80999755859375,126.875,126.875,55691,686.2750244140625,686.3049926757812,685.3956909179688,686.3049926757812,686.3049926757812,11483,513.5800170898438,513.9000244140625,513.27001953125,513.3599853515625,513.3599853515625,4376,649.5701293945312,650.719970703125,649.2230224609375,650.4000244140625,650.4000244140625,110657,219.4499969482422,220.1699981689453,219.36160278320312,220.0800018310547,220.0800018310547,921025,144.57000732421875,144.6999969482422,144.44000244140625,144.4600067138672,144.4600067138672,63179,512.39501953125,513.5399780273438,512.25,513.4550170898438,513.4550170898438,139123,248.02000427246094,248.30999755859375,247.94000244140625,248.1750030517578,248.1750030517578,61233,335.0199890136719,335.6400146484375,334.94000244140625,335.6000061035156,335.6000061035156,761858,50.63999938964844,50.654998779296875,50.56010055541992,50.564998626708984,50.564998626708984,128379,60.849998474121094,60.93000030517578,60.7400016784668,60.845001220703125,60.845001220703125,61313,35.724998474121094,35.755001068115234,35.68000030517578,35.720001220703125,35.720001220703125,79258
2026-09-11 11:05:00-04:00,561.489990234375,562.780029296875,559.25,559.7349853515625,559.7349853515625,163758,213.46499633789062,213.5,213.1300048828125,213.18499755859375,213.18499755859375,60039,136.32000732421875,136.3300018310547,136.0,136.0850067138672,136.0850067138672,39363,26.19499969482422,26.219999313354492,26.16010093688965,26.165000915527344,26.165000915527344,349224,609.3150024414062,609.8800048828125,609.2000122070312,609.7999877929688,609.7999877929688,6870,126.87999725341797,126.94000244140625,126.55500030517578,126.61000061035156,126.61000061035156,59400,685.9500122070312,686.2150268554688,685.0433959960938,685.5,685.5,8291,513.3602294921875,513.9400024414062,513.3602294921875,513.6325073242188,513.6325073242188,3104,650.4650268554688,652.5999755859375,650.3400268554688,651.260009765625,651.260009765625,122715,220.0800018310547,220.27999877929688,220.00999450683594,220.13999938964844,220.13999938964844,656356,144.5050048828125,144.56500244140625,144.38999938964844,144.38999938964844,144.38999938964844,30562,513.4149780273438,514.7100219726562,513.0001220703125,514.5250244140625,514.5250244140625,202775,248.25,248.25999450683594,247.8800048828125,248.10000610351562,248.10000610351562,75117,335.6000061035156,335.75,335.30999755859375,335.625,335.625,622994,50.564998626708984,50.58000183105469,50.4900016784668,50.4900016784668,50.4900016784668,138134,60.849998474121094,60.869998931884766,60.67499923706055,60.72999954223633,60.72999954223633,102612,35.72999954223633,35.77000045776367,35.69499969482422,35.724998474121094,35.724998474121094,72328
2026-09-11 11:10:00-04:00,559.7349853515625,560.780029296875,556.9199829101562,557.202392578125,557.202392578125,190574,213.18499755859375,213.19000244140625,212.78500366210938,213.11500549316406,213.11500549316406,58725,136.0800018310547,136.0800018310547,135.69500732421875,136.0449981689453,136.0449981689453,34720,26.165000915527344,26.18000030517578,26.139999389648438,26.155000686645508,26.155000686645508,340476,609.8049926757812,611.6300048828125,609.8049926757812,611.4749755859375,611.4749755859375,12821,126.58999633789062,126.9000015258789,126.5,126.81999969482422,126.81999969482422,50858,685.4849853515625,685.8200073242188,684.6799926757812,685.8200073242188,685.8200073242188,5016,513.6624755859375,513.900390625,512.760009765625,513.3599853515625,513.3599853515625,7307,651.260009765625,651.9598999023438,650.8629150390625,651.6950073242188,651.6950073242188,65346,220.14300537109375,220.2100067138672,219.7100067138672,219.7805938720703,219.7805938720703,565592,144.3800048828125,144.47999572753906,144.2100067138672,144.2332000732422,144.2332000732422,36243,514.5250244140625,515.719970703125,512.5900268554688,513.1749877929688,513.1749877929688,193811,248.08999633789062,248.08999633789062,247.47000122070312,247.8800048828125,247.8800048828125,90638,335.625,336.2200012207031,335.44000244140625,335.5400085449219,335.5400085449219,762511,50.48500061035156,50.48500061035156,50.39500045776367,50.42499923706055,50.42499923706055,110866,60.72999954223633,60.73500061035156,60.58000183105469,60.72990036010742,60.72990036010742,54143,35.720001220703125,35.720001220703125,35.625,35.66999816894531,35.66999816894531,70239
2026-09-11 11:15:00-04:00,557.2650146484375,560.0900268554688,557.1300048828125,557.3599853515625,557.3599853515625,211593,213.11500549316406,213.4499969482422,213.08999633789062,213.4499969482422,213.4499969482422,83789,136.02000427246094,136.17999267578125,135.97999572753906,136.08999633789062,136.08999633789062,49004,26.150100708007812,26.15999984741211,26.135000228881836,26.155000686645508,26.155000686645508,310910,611.47998046875,611.7899780273438,611.0601196289062,611.239990234375,611.239990234375,8385,126.8499984741211,127.12000274658203,126.80500030517578,126.94499969482422,126.94499969482422,33589,686.1699829101562,686.6699829101562,685.5700073242188,686.2899780273438,686.2899780273438,9903,513.3599853515625,513.3599853515625,512.25,512.25,512.25,4993,651.6950073242188,654.2100219726562,651.5499877929688,653.8699951171875,653.8699951171875,123839,219.7982940673828,220.5749969482422,219.7899932861328,220.16000366210938,220.16000366210938,1050853,144.22999572753906,144.3000030517578,144.0800018310547,144.0800018310547,144.0800018310547,31298,513.5,515.530029296875,513.4957275390625,513.739990234375,513.739990234375,138885,247.8800048828125,248.22000122070312,247.64999389648438,248.22000122070312,248.22000122070312,64194,335.5150146484375,336.1600036621094,335.4800109863281,335.61669921875,335.61669921875,494926,50.435001373291016,50.455101013183594,50.415000915527344,50.439998626708984,50.439998626708984,94561,60.720001220703125,60.779998779296875,60.69499969482422,60.77000045776367,60.77000045776367,57556,35.65999984741211,35.689998626708984,35.630001068115234,35.65999984741211,35.65999984741211,64079
2026-09-11 11:20:00-04:00,557.4600219726562,560.22998046875,557.260009765625,560.22998046875,560.22998046875,170037,213.4600067138672,213.9499969482422,213.4600067138672,213.83999633789062,213.83999633789062,67525,136.16000366210938,136.3699951171875,136.16000366210938,136.27999877929688,136.27999877929688,37015,26.155000686645508,26.204999923706055,26.145000457763672,26.184999465942383,26.184999465942383,481267,611.2150268554688,611.3499755859375,610.697509765625,611.1300048828125,611.1300048828125,13790,126.94499969482422,127.2699966430664,126.94499969482422,127.1500015258789,127.1500015258789,77315,686.6699829101562,686.9299926757812,683.8599853515625,685.02001953125,685.02001953125,25117,512.5,512.9088745117188,511.80999755859375,512.2000122070312,512.2000122070312,6458,653.8699951171875,654.25,652.10009765625,652.489990234375,652.489990234375,93596,220.18739318847656,220.35000610351562,219.89999389648438,220.16690063476562,220.16690063476562,785171,144.0500030517578,144.22999572753906,144.0500030517578,144.2050018310547,144.2050018310547,38300,513.8599853515625,515.7650146484375,513.5499877929688,515.6500244140625,515.6500244140625,146483,248.2100067138672,248.5800018310547,248.0601043701172,248.38250732421875,248.38250732421875,64612,335.6000061035156,335.8299865722656,335.1199951171875,335.489990234375,335.489990234375,562022,50.439998626708984,50.564998626708984,50.43009948730469,50.54499816894531,50.54499816894531,140565,60.76499938964844,60.91749954223633,60.76499938964844,60.86000061035156,60.86000061035156,62661,35.66999816894531,35.77000045776367,35.665000915527344,35.755001068115234,35.755001068115234,50103
2026-09-11 11:25:00-04:00,560.22998046875,561.27001953125,559.0,560.6500244140625,560.6500244140625,136091,213.86000061035156,213.86000061035156,213.3800048828125,213.70010375976562,213.70010375976562,59455,136.3000030517578,136.32000732421875,135.9499969482422,136.1300048828125,136.1300048828125,44041,26.18000030517578,26.219999313354492,26.170000076293945,26.204999923706055,26.204999923706055,299902,611.7999267578125,611.7999267578125,610.4949951171875,610.8900146484375,610.8900146484375,10692,127.12000274658203,127.38999938964844,127.06999969482422,127.26499938964844,127.26499938964844,29185,685.4500122070312,685.530029296875,684.7999877929688,684.89501953125,684.89501953125,12387,512.2000122070312,512.739990234375,512.0,512.0999755859375,512.0999755859375,4440,652.4500122070312,652.8699951171875,651.7886962890625,652.27001953125,652.27001953125,81979,220.14999389648438,220.32000732421875,220.10000610351562,220.1800994873047,220.1800994873047,519445,144.16000366210938,144.36500549316406,144.1501007080078,144.2100067138672,144.2100067138672,31119,515.6699829101562,516.6400146484375,515.3599853515625,516.2100219726562,516.2100219726562,215928,248.38999938964844,248.52000427246094,248.11000061035156,248.36000061035156,248.36000061035156,65664,335.489990234375,335.6600036621094,335.08349609375,335.57000732421875,335.57000732421875,396275,50.54499816894531,50.619998931884766,50.51499938964844,50.6150016784668,50.6150016784668,92651,60.8650016784668,60.875,60.69499969482422,60.79999923706055,60.79999923706055,76281,35.7599983215332,35.7599983215332,35.709999084472656,35.720001220703125,35.720001220703125,87202
